run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
875,3.89128970508134,5.030505779798199,6.145277304556182,2.6986154537455125,5.0081822112480054,7.147344145537283,13.655025347450247,15,45
876,4.1617734201820085,5.216169321808354,6.262636452687881,2.8044113374486495,5.144616770118285,7.531850445388825,12.841561077833276,16,34
877,3.8905564938959047,4.9891289040696005,6.0435879556173315,2.55204128612807,4.818134724573078,7.1471265439067,12.59639385953145,16,36
878,3.891961606278074,5.0522584817311955,6.270445166836234,2.817018860954435,5.117677274318646,7.299228819205961,10.52368157762489,24,27
879,3.9830332043516607,5.1559117776857795,6.347600904011644,2.85543016062017,5.1747055039330005,7.471990799389555,6.550037122299273,10,31
880,4.199115611922383,5.372050371750015,6.465435821455622,3.0970165165869092,5.434265640044081,7.666219471663219,13.392654101222062,6,38
881,3.687533121669914,4.86548209305676,6.013201098981883,2.5572314495452293,4.910994914679753,7.303541556492782,8.71084491503554,15,29
882,3.9905083965521473,5.00282371459202,6.106450560681864,2.851572973050078,5.120812730930091,7.330739508394922,7.518715677226403,15,42
883,3.441970245791529,4.670070586853226,5.870388333883968,2.19606924113495,4.556763826161054,6.8230246369383245,7.890174963956725,17,29
884,3.9354358595770758,5.0605822536955465,6.094478446612078,2.8562045723384504,5.101491095979991,7.3683790716906845,7.289727251654046,13,47
885,3.8394018227709763,4.943244356681031,6.028671869624353,2.5516109980531185,4.83182238195065,7.091768207531993,8.495237300477342,14,26
886,3.8949670510755254,5.116319382739887,6.281645890229292,2.7842479406085756,4.983163005209438,7.36142956752522,15.10331535850765,14,35
887,4.148755417221164,5.273565968326254,6.3381699228623685,2.8968844948852777,5.198752057051063,7.595871601470296,10.613890154924862,18,30
888,3.946197495833312,5.062135012054352,6.2176446245464785,2.776062861542563,5.060217636370853,7.299839948752105,17.648569038459396,21,32
889,4.00407681523676,5.137719112565676,6.329802052083868,3.0005398448268994,5.2105393970788905,7.458955425469415,4.346947507116324,28,32
890,3.686849234762039,4.83458170519696,5.898753403533604,2.595144053941934,4.8744146502315315,7.179907795351134,12.864664202997258,16,32
891,3.8825945391336805,5.084786036930723,6.294936621810525,2.828930386256722,5.073839162232003,7.304980391791164,9.855244600392044,14,48
892,3.8549724798968685,4.959733115093391,6.039667995002482,2.6805285346610708,4.918481266098165,7.35822320797218,10.229676900370034,24,40
893,4.29853458400695,5.339505717235265,6.351538038686146,3.098029950501251,5.347604108708528,7.638355430799505,6.1378936118630305,30,42
894,4.057183128159282,5.137309773848273,6.254667928183767,2.9156053348105395,5.087484380234288,7.478333274200627,4.911056804307712,27,42
895,3.7812852953591465,5.008127086760636,6.244694366816902,2.639370361389708,5.004758140018389,7.27085125994077,10.510339244553093,9,41
896,3.65132852189372,4.769713185577662,5.9140361382132225,2.4792805748443016,4.743363697413675,7.0720177668080915,4.5595169393894235,28,41
897,3.6667577723658242,4.861016425821833,6.04435110749979,2.5100468608602164,4.783055380047166,7.122431657174968,-1.313125144828473,21,31
898,3.6673663809151984,4.780037214511108,5.98429261783438,2.5396617906625374,4.8417215837842065,7.224052222758378,0.853193421886238,23,35
899,4.240296933035143,5.451118261753954,6.561850581572251,3.1385078093449876,5.389391834154004,7.7659367512681925,7.896147433768366,23,26
900,3.725014980811896,4.815873231968018,5.9324794807778,2.577783836637118,4.879875862865747,7.171573934882191,13.51315722742344,25,48
901,3.750807602629708,4.975429380981095,6.288186481551941,2.6142065393459033,5.072441577521808,7.351685167995964,1.889935081367771,18,38
902,3.9073524522317236,5.043016852644855,6.268817291166725,2.704419555986236,4.9558695470123375,7.3577235979232745,6.863798176326083,27,35
903,3.8280570891457346,4.995176295983943,6.136729317813955,2.5745469863083854,4.855220186638713,7.263138814148952,8.0914347722733,6,34
904,3.712813245103325,4.97209687932863,6.212019259035912,2.6638863562445603,5.03908877656025,7.338415139494524,14.100657745218792,11,37
905,3.9881354960934616,5.062827951310787,6.126982139844672,2.6825932614519714,5.0932321507530744,7.429667727616048,8.368893766503414,18,37
906,4.213768110396036,5.249262596824265,6.255264250901318,2.9243622137908782,5.25277663888021,7.497457718791071,7.646933686442106,19,39
907,4.278243496722345,5.465547458319218,6.65766757781264,3.176871711449074,5.413649547104981,7.674171903572435,11.602982397947681,29,42
908,3.6438276760300745,4.766056917197574,5.919930566178694,2.458213127492977,4.764490919727359,7.0327284369544,9.333328648452213,21,22
909,3.6872602915342063,4.819538889054161,5.982167387731014,2.590248195991704,4.897534976538823,7.177861045837367,10.28832856640877,24,33
910,3.68710097615285,4.893565054400076,6.068746646731083,2.5983704210032204,4.875927508500089,7.3873759305480755,2.815546567306098,16,44
911,3.968036830728825,5.068714485103885,6.206088677132,2.7788894479853092,5.055668912987297,7.348873312849328,7.655445333784943,26,38
912,3.910246968744871,5.236633214115974,6.5586483197146235,2.943988872054637,5.376591700344692,7.761211626540871,14.59358299529113,20,39
913,3.7797169747718113,5.019989601228387,6.248317060001373,2.6179961611883695,5.0943316017436455,7.440861430350514,6.248695714104408,17,36
914,3.679039599788945,4.866742770493035,6.050430740082575,2.4855100293017447,4.916834037183506,7.188622831828242,8.660962255574567,28,28
915,4.1991621281855185,5.269083343023867,6.367613204341277,2.951032118179159,5.166376779721668,7.517756841272984,11.643719034919856,20,38
916,3.5701309239363166,4.79770703954423,6.02946421309573,2.63584641473977,4.926372609258115,7.168816256114376,8.818560018561037,34,36
917,3.899120546275884,5.025249722901285,6.162483615103511,2.874740678257144,5.027276880689408,7.351607394013824,1.7451476809418223,18,39
918,3.748674295650282,4.92965767462362,6.110090848254849,2.6035714565252572,4.898630916632005,7.302126946827961,3.3871515123675104,20,35
919,4.132789076145964,5.336151255664129,6.502262045613581,3.0719355164173985,5.337250451711579,7.5994889558968115,10.390581720877684,19,40
920,3.7631454605094676,4.8388468098432424,5.961629464698923,2.5361947399471916,4.854402452173035,7.12352616293192,8.620766595506117,16,37
921,3.6033374739879203,4.9190115430929815,6.347415037240621,2.5606035514598364,4.858583402424173,7.250074866745393,5.449154900755752,23,42
922,3.9102537497527554,4.981361676128191,6.0560960861708875,2.727958665744591,5.007468423610905,7.23724465455512,9.187751300251675,29,38
923,3.03330612426543,4.27972556000935,5.51082652585149,1.9277086511147186,4.322145991681786,6.543665259611224,10.848283020210726,17,46
924,3.87695130344653,4.9688714112251375,6.018229380069655,2.6527677231750646,4.8782669472649065,7.303058602440104,4.1147012904660585,6,42
925,3.6928268326197107,4.923922850505659,6.141350911609054,2.7635216391541073,4.971970087475713,7.270994925948052,12.209927293781597,27,37
926,4.057337480972355,5.125642915629223,6.216031199640475,2.7740474683377334,5.1348390071143655,7.412765547371439,7.084849331574686,21,39
927,3.9686796049629303,5.033252452012232,6.078102557669795,2.7823152223490375,5.0502253293937525,7.389011807138354,6.83553604297254,15,31
928,4.114411174223726,5.187156607570351,6.2423339275787,3.0018486580957373,5.144124780276833,7.516561163486495,7.69385992610085,20,39
929,3.43082017894584,4.600437530794956,5.764543151944536,2.2612760707356796,4.597902374057776,6.9296089819980615,3.3449809122596097,28,35
930,3.6942524351415065,4.866154855213479,6.013600468419681,2.4570368223194596,4.768191077978175,7.166556713706639,13.156193760638885,15,36
931,3.5802238267229223,4.74358331820986,5.862020326126865,2.4145851641189298,4.681561634492157,6.976896595768661,1.236107999054349,21,41
932,3.838730239431604,5.096182477006224,6.2993942424366764,2.6618049379803965,5.076659616635192,7.470320466311913,8.963528689707124,18,43
933,3.8596190205814853,5.060175248081299,6.343781055165943,2.6047876774925003,5.079601105623288,7.29462953335468,13.162165028497988,16,34
934,3.98863645271578,5.1370287965375,6.251565689794676,2.890607895132808,5.221836645717742,7.458151907013329,9.668198427929124,24,28
935,3.7958079567767147,5.033608919272915,6.23129068455522,2.7358690064871234,5.0015088159727625,7.326589653754174,11.624383143810167,6,38
936,3.4703693189066596,4.554071863854984,5.60721370618693,2.2446976813795927,4.526062885182698,6.7519144964447335,5.5933614066160136,7,33
937,4.000289853818794,5.149946145139932,6.312016373873518,2.8010132895538735,5.155265293301966,7.515521683702382,11.186430468077962,28,42
938,3.9588263801667845,5.085460297202038,6.253784214917525,2.790379915352823,5.187956315834234,7.512130880866662,11.48783647791478,29,32
939,3.898871276704963,5.090457132777047,6.189932222351972,2.6791564153693006,5.037615243115878,7.335743395880478,5.695762493893874,17,42
940,4.115569915786608,5.0905744042122505,6.052396275508392,2.7416415039726068,5.032567516721403,7.411895994841257,8.283632539841365,15,32
941,3.9335101849706415,5.0744207954512195,6.168149556346216,2.743264598118468,5.123341737571,7.2656831387790275,10.307920576231057,14,40
942,3.8415046503666206,5.009259482643861,6.21230751719812,2.636265252679539,5.034994654790982,7.45734276681086,6.022274291313227,28,32
943,3.724885158232719,4.775584476209316,5.832472108901879,2.433992583481838,4.71489412348407,7.035431737394111,13.075656569526286,19,39
944,4.1708243224854185,5.208729456501532,6.202486325240806,2.9618687012080054,5.2376380260895505,7.436295844512595,9.55249185424304,20,33
945,4.282720393566122,5.233265531183318,6.270568413564838,2.963092750776612,5.343604483482857,7.560916186759342,13.22989404210563,17,33
946,3.9255994024136727,4.89093849226039,5.905212198026199,2.7017698368623964,4.912485994722044,7.178406746651637,14.699221150675026,8,37
947,3.503945717773145,4.757106096239052,5.9820650045544514,2.3406427529924434,4.688991595018925,6.965574876048317,5.3370218917423,30,29
948,3.7665822892157705,4.985588349054513,6.1864350195860265,2.692586433886531,4.998301675709488,7.303001094994393,12.22203643466112,34,39
949,3.668297576990538,4.800536564277223,5.923025258598933,2.4980533065353483,4.74444478533401,7.238993774345177,11.970315829100219,16,47
950,3.7680146734407347,4.878136437406349,5.974983930498616,2.5660002926925114,4.8578969943628465,7.212820866935351,4.111993001053911,21,29
951,4.111806270347625,5.204121657645318,6.297342256995831,3.0157180903427068,5.14976167104156,7.436029576176445,4.135180724315591,20,37
952,3.7373793618859645,4.889648551703081,6.1387222171325995,2.6413125826824535,5.005677295355678,7.357933540390722,10.580549768969748,12,38
953,3.7665733597517015,4.776626740900495,5.83843911124845,2.496991405098729,4.765559268664266,7.002205008050673,1.8331639633117645,28,42
954,3.6142903533609845,4.852511561321688,6.05157916069723,2.557547060146372,4.8585644369993,7.253924421535858,10.712087797089236,29,30
955,4.16004716459828,5.109141114225899,6.024648741307617,2.9096466036934974,5.169771610108943,7.460548568665228,7.050437602394023,27,30
956,3.6248720077125363,4.984699700971982,6.338036670576022,2.4151226917861583,4.939807810901846,7.360588572898528,11.588813361694358,18,48
957,3.800802010658368,4.968220516525024,6.144967235611874,2.719599997644285,4.964834170091878,7.284631393836421,7.549085279284702,23,33
958,4.058675003445163,5.135967832474288,6.177290301748584,2.807932227541719,5.020813405538549,7.449280681387109,5.965801202264996,27,25
959,3.7717185805156808,5.051178488805322,6.4077537392846065,2.686960208391115,5.03529689960144,7.39104351710143,4.875255308145005,20,34
960,3.7485705866236287,4.894643914773625,6.051834382567086,2.576194726136256,4.938788845380552,7.151217853467603,9.512084899280094,15,45
961,3.9525588653182795,5.090023708889728,6.216161730464268,2.810524296811088,5.118535425356605,7.415691730027244,10.574808007099374,14,26
962,4.066370270349799,5.176310770984126,6.28532939902234,2.799378111988231,5.11558688776535,7.429174972782308,9.403890683012607,32,29
963,3.7730241338575485,5.060995639862534,6.291282867009674,2.5901988100593325,5.0372955934543135,7.403334985416647,7.803318986370761,14,35
964,3.609039307429894,4.734999946571143,5.868680763564156,2.4425258123668785,4.671412937560076,7.062872547952727,8.790251335450888,25,33
965,4.33508042613909,5.353497924815773,6.4196109166027915,3.176936913965724,5.34570639398486,7.670735510162839,10.222802088181052,23,44
966,3.5840204381617773,4.9235212671433075,6.187802287583863,2.5959480553954837,4.976469857456639,7.351918398474614,10.037742038653855,23,40
967,3.7655744977467673,4.832648058221297,5.903886151172385,2.652209535275029,4.838369872886949,7.198440837709903,3.467252583799789,18,34
968,3.6919020882042908,4.747823819965916,5.799594830712665,2.4706592154241855,4.7980867644471825,7.019498768210974,8.640216338495744,10,34
969,3.9622843388139923,5.108423118411414,6.178408550358812,2.8351318215760335,5.183967515734945,7.405996747711334,10.776681941096632,21,41
970,3.5144247396370187,4.75367409726573,5.9884972416210065,2.4164785291623887,4.7071012763272915,7.145085690942201,10.240878341035405,12,25
971,3.8274345169910107,4.919094883115476,6.007553552162385,2.58252293530999,4.901997671298071,7.1829723225310556,17.928289546039135,22,44
972,4.137246169510018,5.291189451019894,6.432412082667144,3.0146337542839476,5.308699135770773,7.6299513921691275,7.903189991972273,20,27
973,4.122497568908234,5.149986445112856,6.223907352270527,2.831553371314545,5.083374288221593,7.332940165211744,3.289602936677113,20,52
974,3.7011326974843874,4.912474023667114,6.1546430155984435,2.4786806538670723,4.851203690779872,7.2672938366334074,10.89831568803635,12,44
975,3.523760117073549,4.636823635179338,5.774967487018359,2.393041804818116,4.711266099113924,6.894372187326052,2.341772544092696,22,31
976,3.8341162464843404,4.838301364248466,5.823439810206826,2.545996317921933,4.884644177671197,7.149350823593413,3.3353199818935684,27,37
977,3.8137338020374276,4.903533946452506,6.0219177291902755,2.582483933534636,4.926311769466073,7.108239715034294,10.748784160276047,23,44
978,3.8543195094931226,4.934578444687946,6.06127762882366,2.7266881201551576,5.036847301236156,7.282908690225548,6.135941172933039,16,44
979,3.913708044185909,5.055037430084804,6.1710482806083435,2.793618983695767,5.025035449881086,7.249472039210092,7.129052018975873,29,30
980,3.6799880005629215,4.867147628674399,6.079531880567039,2.518718280029197,4.798446744638012,7.159555434485983,10.860883076229014,24,36
981,3.599800633545187,4.878718599416658,6.135619176677027,2.429742794964432,4.785286408965224,7.261453344107148,9.915074516453236,30,38
982,3.799433348294958,4.888526226062189,5.892324497434572,2.7094849188071035,4.947187974748003,7.270764374197778,3.974591788263174,30,42
983,3.7664667516475143,4.921522955963463,6.187842448845829,2.406222780804765,4.811716656666612,7.265448194366721,13.283992180180936,17,44
984,4.171015142959552,5.343948819596317,6.520748530267641,2.9197810711751666,5.317646167142598,7.6158064036435285,7.295211795556313,30,33
985,3.6473259730847127,4.898524723470823,6.12540813966853,2.5700384593229186,4.851271098956904,7.131524498034485,10.772712260764008,28,44
986,3.745932042630912,4.7999534236189625,5.943592610529204,2.4768197451295295,4.776343858677915,7.120586070393142,4.136609450212369,14,42
987,3.5772837406873546,4.7616271154103185,5.8422224994208545,2.461249187123875,4.794571157424664,7.080335466057573,6.971513170139751,21,35
988,3.931643145331234,4.978251890696069,6.060439052732825,2.7030070086211824,4.9708386854695235,7.309100766141444,7.181678169864405,18,26
989,4.014915364628589,5.0894977651570175,6.264740087756262,2.722291812418687,5.031654961109382,7.3244329113853555,7.026951786083354,23,31
990,3.3752987135012984,4.843030155722744,6.215070839673027,2.36059171426822,4.769666524829475,7.231665255827379,3.8237962422730796,17,48
991,3.7564600946669686,4.901661360590063,6.01336018105133,2.60051885269242,4.942231406773395,7.285899730947349,6.365683088098033,21,24
992,3.8137016279382134,4.98927054267082,6.214168172185796,2.784104861349999,5.067506554842618,7.429949040226943,10.78314648691319,27,26
993,3.984323547132946,4.9136693637755995,5.817094109956344,2.6489135484098574,4.9411815950805895,7.158126741046981,10.821977101657563,21,32
994,3.9340073685899664,4.915534935898577,5.922851509181624,2.759665170128039,5.021169100868065,7.087497497135386,11.810060785593567,16,32
995,4.1294000803833795,5.358657908188537,6.594742389696623,2.9814465938910093,5.291676535470833,7.682093836423663,9.756309252806044,28,37
996,3.98897143772834,5.184137608210182,6.386810041745674,2.7317641113113025,5.185351014104004,7.512856344974887,10.47527669583449,26,28
997,3.6905933340558605,4.877810925358931,6.052842931067805,2.608149547071698,4.932262011348685,7.21641910371146,9.044694319424565,13,46
998,3.6545272857112674,4.9159163444968215,6.18760881461272,2.622215421732912,4.952731024990918,7.246646052126195,7.431228276224492,17,41
999,3.65315338214214,4.847246156686802,6.066289519793322,2.379185395825118,4.79023621494834,7.243684511828718,10.310665368060441,22,37
1000,3.7715045804217535,4.8400278992935215,5.86338405345717,2.5095347195551545,4.877034575667842,7.041892234977623,6.595752899279273,15,33
